iy   id  it imin qn   qh   qe   qs   qf   U     RH    Tair  pres   rain kdown  snow ldown fcld wuh  xsmd lai  kdiff kdir wdir
2012 345 20 0    -999 -999 -999 -999 -999 3.82  74.41 3.62  101.87 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 345 21 0    -999 -999 -999 -999 -999 3.41  76.39 3.27  101.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 345 22 0    -999 -999 -999 -999 -999 3.62  75.81 3.04  101.97 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 345 23 0    -999 -999 -999 -999 -999 3.4   76.97 2.54  102.01 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 0  0    -999 -999 -999 -999 -999 3.36  77.46 2.32  102.05 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 1  0    -999 -999 -999 -999 -999 3.39  78.23 2.14  102.08 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 2  0    -999 -999 -999 -999 -999 3.45  80.1  1.92  102.09 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 3  0    -999 -999 -999 -999 -999 2.98  81.95 1.66  102.12 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 4  0    -999 -999 -999 -999 -999 3.29  82.36 1.51  102.13 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 5  0    -999 -999 -999 -999 -999 2.93  82.44 1.29  102.15 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 6  0    -999 -999 -999 -999 -999 2.97  83.26 0.98  102.17 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 7  0    -999 -999 -999 -999 -999 2.55  84.09 0.82  102.21 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 8  0    -999 -999 -999 -999 -999 3.3   84.55 0.59  102.24 0    0.87   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 9  0    -999 -999 -999 -999 -999 3.41  84.58 0.6   102.27 0    30.88  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 10 0    -999 -999 -999 -999 -999 2.58  82    1.12  102.31 0    111.21 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 11 0    -999 -999 -999 -999 -999 2.21  77.56 1.83  102.33 0    177.19 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 12 0    -999 -999 -999 -999 -999 2.34  76.56 2.17  102.3  0    214.09 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 13 0    -999 -999 -999 -999 -999 2.1   74.34 2.48  102.27 0    214.97 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 14 0    -999 -999 -999 -999 -999 1.58  69.94 3.16  102.25 0    153.3  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 15 0    -999 -999 -999 -999 -999 1.71  70.12 3.19  102.22 0    88.13  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 16 0    -999 -999 -999 -999 -999 2.19  75.47 2.45  102.18 0    18.23  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 17 0    -999 -999 -999 -999 -999 1.7   81.06 1.25  102.17 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 18 0    -999 -999 -999 -999 -999 2.13  85.12 0.08  102.17 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 19 0    -999 -999 -999 -999 -999 1.48  87.24 -0.44 102.15 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 20 0    -999 -999 -999 -999 -999 0.63  85.59 0.29  102.12 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 21 0    -999 -999 -999 -999 -999 0.58  84.81 0.33  102.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 22 0    -999 -999 -999 -999 -999 1.36  88.73 -0.24 102.09 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 346 23 0    -999 -999 -999 -999 -999 1.7   89.63 -0.46 102.05 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 0  0    -999 -999 -999 -999 -999 1.53  90.73 -0.96 102.01 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 1  0    -999 -999 -999 -999 -999 1.59  91    -1.44 101.93 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 2  0    -999 -999 -999 -999 -999 1.3   91.38 -1.58 101.86 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 3  0    -999 -999 -999 -999 -999 1.66  91.48 -1.82 101.81 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 4  0    -999 -999 -999 -999 -999 1.4   91.87 -2.12 101.73 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 5  0    -999 -999 -999 -999 -999 1.12  92.19 -2.12 101.66 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 6  0    -999 -999 -999 -999 -999 1.42  92.11 -2.07 101.6  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 7  0    -999 -999 -999 -999 -999 1.29  91.88 -2.08 101.57 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 8  0    -999 -999 -999 -999 -999 0.97  91.33 -1.83 101.53 0    0.02   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 9  0    -999 -999 -999 -999 -999 1.02  89.53 -1.23 101.5  0    30.35  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 10 0    -999 -999 -999 -999 -999 1.09  84.83 -0.35 101.46 0    139.85 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 11 0    -999 -999 -999 -999 -999 1.03  79.63 0.62  101.41 0    194.18 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 12 0    -999 -999 -999 -999 -999 0.99  75.69 1.58  101.32 0    131.75 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 13 0    -999 -999 -999 -999 -999 1.1   76.1  1.86  101.23 0    61.16  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 14 0    -999 -999 -999 -999 -999 2.21  77.54 2.5   101.16 0    17.47  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 15 0    -999 -999 -999 -999 -999 1.7   73.28 3.23  101.09 0    11.68  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 16 0    -999 -999 -999 -999 -999 1.82  68.93 3.48  101.04 0    9.4    -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 17 0    -999 -999 -999 -999 -999 2.08  65.61 3.29  100.99 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 18 0    -999 -999 -999 -999 -999 2.15  64.74 3.1   100.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 19 0    -999 -999 -999 -999 -999 1.84  64.28 2.83  100.86 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 20 0    -999 -999 -999 -999 -999 2.17  64.33 2.46  100.8  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 21 0    -999 -999 -999 -999 -999 1.98  67.67 1.93  100.75 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 22 0    -999 -999 -999 -999 -999 2.4   68.91 1.74  100.68 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 347 23 0    -999 -999 -999 -999 -999 1.95  69.64 1.66  100.61 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 0  0    -999 -999 -999 -999 -999 2.51  69.36 1.56  100.54 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 1  0    -999 -999 -999 -999 -999 2.04  72    1.16  100.46 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 2  0    -999 -999 -999 -999 -999 2.98  73.62 1.04  100.37 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 3  0    -999 -999 -999 -999 -999 3.03  76.15 0.79  100.3  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 4  0    -999 -999 -999 -999 -999 2.57  75.6  0.72  100.2  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 5  0    -999 -999 -999 -999 -999 2.57  76.3  0.72  100.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 6  0    -999 -999 -999 -999 -999 2.86  77.2  0.68  100.03 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 7  0    -999 -999 -999 -999 -999 3.21  77.28 0.52  99.98  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 8  0    -999 -999 -999 -999 -999 3.66  77.64 0.32  99.93  0    0.2    -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 9  0    -999 -999 -999 -999 -999 3.37  78.03 0.24  99.91  0    20.02  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 10 0    -999 -999 -999 -999 -999 3.31  76.27 0.55  99.88  0    78.64  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 11 0    -999 -999 -999 -999 -999 3.05  75.72 0.66  99.88  0    94.13  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 12 0    -999 -999 -999 -999 -999 2.48  72.88 0.92  99.82  0    98.5   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 13 0    -999 -999 -999 -999 -999 2.09  70.76 0.97  99.76  0    85.18  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 14 0    -999 -999 -999 -999 -999 1.48  69.37 1.53  99.68  0    79.72  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 15 0    -999 -999 -999 -999 -999 2.17  69.83 1.8   99.62  0    37.38  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 16 0    -999 -999 -999 -999 -999 3.34  73.5  1.14  99.59  0    8.84   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 17 0    -999 -999 -999 -999 -999 3.23  75.14 1.08  99.56  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 18 0    -999 -999 -999 -999 -999 3.19  76.34 1.22  99.55  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 19 0    -999 -999 -999 -999 -999 2.5   75.75 1.43  99.54  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 20 0    -999 -999 -999 -999 -999 2.54  76.03 1.51  99.52  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 21 0    -999 -999 -999 -999 -999 2.7   80.62 1.14  99.52  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 22 0    -999 -999 -999 -999 -999 2.98  85.09 1.14  99.41  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 348 23 0    -999 -999 -999 -999 -999 3.24  87.43 1.36  99.32  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 0  0    -999 -999 -999 -999 -999 3.37  89.11 1.75  99.28  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 1  0    -999 -999 -999 -999 -999 2.78  90.56 2.26  99.23  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 2  0    -999 -999 -999 -999 -999 3.38  91.28 2.75  99.12  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 3  0    -999 -999 -999 -999 -999 3.71  92.41 3.37  99.05  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 4  0    -999 -999 -999 -999 -999 3.48  92.81 4.05  98.91  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 5  0    -999 -999 -999 -999 -999 3.58  92.95 4.7   98.75  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 6  0    -999 -999 -999 -999 -999 3.95  92.76 5.25  98.6   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 7  0    -999 -999 -999 -999 -999 4.58  91.25 5.86  98.43  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 8  0    -999 -999 -999 -999 -999 4.94  88.96 6.32  98.27  0    0.05   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 9  0    -999 -999 -999 -999 -999 5.13  87.83 6.66  98.08  0    1.28   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 10 0    -999 -999 -999 -999 -999 5.63  86.19 7.07  97.88  0.2  8.01   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 11 0    -999 -999 -999 -999 -999 5.46  87.23 7.01  97.69  1.8  15.05  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 12 0    -999 -999 -999 -999 -999 4.75  88.13 7.23  97.46  1.8  16.84  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 13 0    -999 -999 -999 -999 -999 4.25  88.88 8.12  97.24  1.4  28.2   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 14 0    -999 -999 -999 -999 -999 2.71  90.2  8.59  97.02  3.4  13.42  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 15 0    -999 -999 -999 -999 -999 3     90.68 9.14  96.9   1    19.55  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 16 0    -999 -999 -999 -999 -999 7.33  81.07 10.74 96.87  0.2  19.36  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 17 0    -999 -999 -999 -999 -999 8.27  72.27 10.75 96.91  0    0.92   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 18 0    -999 -999 -999 -999 -999 6.6   71.97 10.05 97.06  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 19 0    -999 -999 -999 -999 -999 6.65  71.38 9.71  97.16  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 20 0    -999 -999 -999 -999 -999 6.21  67.59 9.61  97.27  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 21 0    -999 -999 -999 -999 -999 6.26  72.02 9.31  97.38  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 22 0    -999 -999 -999 -999 -999 5.92  72.59 9.09  97.5   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 349 23 0    -999 -999 -999 -999 -999 5.32  73.09 8.99  97.64  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 0  0    -999 -999 -999 -999 -999 4.97  74.84 8.88  97.74  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 1  0    -999 -999 -999 -999 -999 4.45  76    8.84  97.82  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 2  0    -999 -999 -999 -999 -999 5.05  76.13 8.86  97.88  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 3  0    -999 -999 -999 -999 -999 5.16  76.72 8.83  97.97  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 4  0    -999 -999 -999 -999 -999 4.28  76.97 8.72  98.04  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 5  0    -999 -999 -999 -999 -999 4.07  78.33 8.65  98.09  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 6  0    -999 -999 -999 -999 -999 4.4   80.68 8.6   98.14  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 7  0    -999 -999 -999 -999 -999 4.66  78.87 8.79  98.2   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 8  0    -999 -999 -999 -999 -999 4.66  78.33 8.82  98.28  0    0.26   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 9  0    -999 -999 -999 -999 -999 3.89  79.39 8.68  98.39  0    13.43  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 10 0    -999 -999 -999 -999 -999 4.13  81.02 8.86  98.48  0    68.88  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 11 0    -999 -999 -999 -999 -999 4.29  79.03 9.62  98.52  0    168.84 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 12 0    -999 -999 -999 -999 -999 5.07  74.81 10.65 98.55  0    193.25 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 13 0    -999 -999 -999 -999 -999 5.61  73.21 10.9  98.56  0    95.66  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 14 0    -999 -999 -999 -999 -999 5.2   74.59 10.7  98.57  0    111.19 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 15 0    -999 -999 -999 -999 -999 5.17  73.52 10.47 98.59  0    54.52  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 16 0    -999 -999 -999 -999 -999 4.72  73.62 10.03 98.63  0    10.05  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 17 0    -999 -999 -999 -999 -999 4.14  74.69 9.8   98.67  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 18 0    -999 -999 -999 -999 -999 4.39  75.38 9.22  98.7   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 19 0    -999 -999 -999 -999 -999 3.93  77.53 8.66  98.73  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 20 0    -999 -999 -999 -999 -999 3.86  80.53 8.29  98.76  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 21 0    -999 -999 -999 -999 -999 3.25  81.79 8.21  98.82  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 22 0    -999 -999 -999 -999 -999 3.08  79.35 8.32  98.89  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 350 23 0    -999 -999 -999 -999 -999 3.1   78.6  8.04  98.95  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 0  0    -999 -999 -999 -999 -999 3.12  78.99 7.77  99.02  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 1  0    -999 -999 -999 -999 -999 3     79.21 7.48  99.07  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 2  0    -999 -999 -999 -999 -999 2.86  79.28 7.37  99.1   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 3  0    -999 -999 -999 -999 -999 2.91  79.69 7.21  99.12  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 4  0    -999 -999 -999 -999 -999 2.9   82.47 7.08  99.15  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 5  0    -999 -999 -999 -999 -999 2.54  83.71 7.14  99.18  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 6  0    -999 -999 -999 -999 -999 2.93  83.22 7.39  99.21  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 7  0    -999 -999 -999 -999 -999 2.7   82.86 7.57  99.25  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 8  0    -999 -999 -999 -999 -999 2.37  82.15 7.62  99.29  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 9  0    -999 -999 -999 -999 -999 2.36  80.79 7.73  99.35  0    15.93  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 10 0    -999 -999 -999 -999 -999 2.87  78.33 7.99  99.4   0    100.84 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 11 0    -999 -999 -999 -999 -999 2.66  75.01 8.52  99.44  0    166.28 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 12 0    -999 -999 -999 -999 -999 3.45  73.13 8.82  99.43  0    200.33 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 13 0    -999 -999 -999 -999 -999 3.33  70.45 9.53  99.39  0    204.96 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 14 0    -999 -999 -999 -999 -999 4.2   68.08 9.91  99.34  0    125.2  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 15 0    -999 -999 -999 -999 -999 3.59  71.58 9.66  99.31  0    26.54  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 16 0    -999 -999 -999 -999 -999 2.86  74.53 9.48  99.29  0    8.14   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 17 0    -999 -999 -999 -999 -999 4.82  75.77 9.02  99.32  1.2  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 18 0    -999 -999 -999 -999 -999 3.42  73.8  7.8   99.29  1    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 19 0    -999 -999 -999 -999 -999 3.17  78.9  7.42  99.26  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 20 0    -999 -999 -999 -999 -999 3.52  79.8  7.68  99.22  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 21 0    -999 -999 -999 -999 -999 2.62  80.19 7.84  99.2   0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 22 0    -999 -999 -999 -999 -999 3.68  81.44 8.06  99.19  0.2  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 351 23 0    -999 -999 -999 -999 -999 3.35  84    7.82  99.19  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 0  0    -999 -999 -999 -999 -999 3.1   84.31 7.66  99.19  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 1  0    -999 -999 -999 -999 -999 3.25  84.44 7.55  99.17  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 2  0    -999 -999 -999 -999 -999 3.25  84.29 7.7   99.15  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 3  0    -999 -999 -999 -999 -999 3.25  83.75 7.88  99.14  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 4  0    -999 -999 -999 -999 -999 3.28  81.4  8.01  99.12  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 5  0    -999 -999 -999 -999 -999 2.58  78.49 7.88  99.12  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 6  0    -999 -999 -999 -999 -999 2.86  79.34 7.46  99.14  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 7  0    -999 -999 -999 -999 -999 2.53  80.53 7.08  99.21  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 8  0    -999 -999 -999 -999 -999 2.66  80.57 6.89  99.26  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 9  0    -999 -999 -999 -999 -999 2.73  80.17 6.79  99.32  0    40.3   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 10 0    -999 -999 -999 -999 -999 3.3   79.24 6.89  99.39  0    99.26  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 11 0    -999 -999 -999 -999 -999 3.45  76.13 7.56  99.47  0    164.44 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 12 0    -999 -999 -999 -999 -999 4.42  73.65 8.48  99.49  0    198.73 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 13 0    -999 -999 -999 -999 -999 4.86  68.75 9.2   99.5   0    185.08 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 14 0    -999 -999 -999 -999 -999 4.37  69.06 9.48  99.53  0    160.66 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 15 0    -999 -999 -999 -999 -999 3.86  65.71 9.37  99.55  0    84.74  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 352 16 0    -999 -999 -999 -999 -999 3.84  66.16 8.93  99.6   0    20.97  -999 -999  -999 -999 -999 -999 -999  -999 -999
